Latitude,Longitude,Power
33.21364503,-97.15454983,#NAME?
33.21363601,-97.15454983,#NAME?
33.213627,-97.15454983,#NAME?
33.21361799,-97.15454983,#NAME?
33.21360897,-97.15454983,#NAME?
33.21359996,-97.15454983,#NAME?
33.21359094,-97.15454983,#NAME?
33.21358193,-97.15454983,#NAME?
33.21357291,-97.15454983,#NAME?
33.2135639,-97.15454983,#NAME?
33.21355488,-97.15454983,-59.13879249
33.21354587,-97.15454983,-59.15957224
33.21353686,-97.15454983,-58.67568387
33.21352784,-97.15454983,-58.69188375
33.21351883,-97.15454983,-55.94940233
33.21350981,-97.15454983,-58.72765404
33.2135008,-97.15454983,-58.74885837
33.21349178,-97.15454983,-58.76500935
33.21348277,-97.15454983,-58.78107176
33.21347375,-97.15454983,-58.80199199
33.21346474,-97.15454983,-58.81802294
33.21345573,-97.15454983,-58.83289653
33.21344671,-97.15454983,-58.35514073
33.2134377,-97.15454983,-58.86903147
33.21342868,-97.15454983,-56.59796625
33.21341967,-97.15454983,-56.61581849
33.21341065,-97.15454983,-56.63684472
33.21340164,-97.15454983,-56.65462882
33.21339263,-97.15454983,-57.01087127
33.21338361,-97.15454983,-57.10052715
33.2133746,-97.15454983,-57.0539719
33.21336558,-97.15454983,-57.07852969
33.21335657,-97.15454983,-57.09942803
33.21334755,-97.15454983,-57.12027621
33.21333854,-97.15454983,-57.14107447
33.21332952,-97.15454983,-59.70842107
33.21332051,-97.15454983,-59.7292791
33.2133115,-97.15454983,-57.20957575
33.21330248,-97.15454983,-57.23048591
33.21329347,-97.15454983,-57.25134586
33.21328445,-97.15454983,-57.27627734
33.21327544,-97.15454983,-59.84816575
33.21326642,-97.15454983,-59.86902329
33.21325741,-97.15454983,-57.3428025
33.2132484,-97.15454983,-57.36370029
33.21323938,-97.15454983,-57.38454793
33.21323037,-97.15454983,-57.40534564
33.21322135,-97.15454983,-59.98854585
33.21321234,-97.15454983,-60.00938716
33.21320332,-97.15454983,-57.47677659
33.21319431,-97.15454983,-57.49765432
33.21318529,-97.15454983,-57.51848197
33.21317628,-97.15454983,-57.53925981
33.21316727,-97.15454983,-55.69564802
33.21315825,-97.15454983,-60.28732182
33.21314924,-97.15454983,-55.74322894
33.21314022,-97.15454983,-55.76382126
33.21313121,-97.15454983,-57.31293563
33.21312219,-97.15454983,-57.31228659
33.21311318,-97.15454983,-55.81143461
33.21310416,-97.15454983,-60.36839452
33.21309515,-97.15454983,-60.38863135
33.21308614,-97.15454983,-55.87899573
33.21307712,-97.15454983,-57.42308421
33.21306811,-97.15454983,-57.44355575
33.21305909,-97.15454983,-57.46219864
33.21305008,-97.15454983,-57.48258351
33.21304106,-97.15454983,-68.40459738
33.21303205,-97.15454983,-68.42226829
33.21302304,-97.15454983,-68.43990332
33.21301402,-97.15454983,-68.43562655
33.21300501,-97.15454983,-68.45332693
33.21299599,-97.15454983,-65.44883781
33.21298698,-97.15454983,-68.46507639
33.21297796,-97.15454983,-68.48280006
33.2151955,-97.15453906,-31.25091497
33.21518649,-97.15453906,-31.27020439
33.21517747,-97.15453906,-31.84230765
33.21516846,-97.15453906,-31.86211278
33.21515945,-97.15453906,-31.87544616
33.21515043,-97.15453906,-31.84477832
33.21514142,-97.15453906,-31.8978837
33.2151324,-97.15453906,-31.93545901
33.21512339,-97.15453906,-31.99053392
33.21511437,-97.15453906,-32.07488768
33.21510536,-97.15453906,-32.10948527
33.21509635,-97.15453906,-32.13901026
33.21508733,-97.15453906,-32.29484674
33.21507832,-97.15453906,-32.29929936
33.2150693,-97.15453906,-32.43102795
33.21506029,-97.15453906,-32.50007011
33.21505127,-97.15453906,-32.58138583
33.21504226,-97.15453906,-32.67426815
33.21503324,-97.15453906,-32.757595
33.21502423,-97.15453906,-32.86925801
33.21501522,-97.15453906,-32.8622923
33.2150062,-97.15453906,-33.08026788
33.21499719,-97.15453906,-33.07971643
33.21498817,-97.15453906,-33.17609629
33.21497916,-97.15453906,-33.28676526
33.21497014,-97.15453906,-33.39556245
33.21496113,-97.15453906,-33.57190361
33.21495211,-97.15453906,-33.67783064
33.2149431,-97.15453906,-33.77164411
33.21493409,-97.15453906,-33.85919072
33.21492507,-97.15453906,-33.80764878
33.21491606,-97.15453906,-33.91751248
33.21490704,-97.15453906,-34.04512738
33.21489803,-97.15453906,-34.11711025
33.21488901,-97.15453906,-33.40090725
33.21488,-97.15453906,-33.54483314
33.21487099,-97.15453906,-34.36424321
33.21486197,-97.15453906,-34.54226101
33.21485296,-97.15453906,-34.47620743
33.21484394,-97.15453906,-34.73985431
33.21483493,-97.15453906,-34.88747476
33.21482591,-97.15453906,-34.94130959
33.2148169,-97.15453906,-35.02742847
33.21480788,-97.15453906,-35.11005135
33.21479887,-97.15453906,-35.25258523
33.21478986,-97.15453906,-35.26012971
33.21478084,-97.15453906,-35.68380333
33.21477183,-97.15453906,-35.71834547
33.21476281,-97.15453906,-35.81746462
33.2147538,-97.15453906,-35.89854028
33.21474478,-97.15453906,-36.03034122
33.21473577,-97.15453906,-36.06585068
33.21472676,-97.15453906,-36.22116975
33.21471774,-97.15453906,-36.26279671
33.21470873,-97.15453906,-36.37160736
33.21469971,-97.15453906,-36.47479802
33.2146907,-97.15453906,-36.83854252
33.21468168,-97.15453906,-36.92668533
33.21467267,-97.15453906,-37.01056723
33.21466365,-97.15453906,-35.89708009
33.21465464,-97.15453906,-36.9449791
33.21464563,-97.15453906,-36.05766922
33.21463661,-97.15453906,-36.23741834
33.2146276,-97.15453906,-36.25197878
33.21461858,-97.15453906,-37.38000729
33.21460957,-97.15453906,-37.37811312
33.21460055,-97.15453906,-37.46462234
33.21459154,-97.15453906,-36.52263645
33.21458252,-97.15453906,-36.60701369
33.21457351,-97.15453906,-37.78678732
33.2145645,-97.15453906,-37.75122633
33.21455548,-97.15453906,-37.95453735
33.21454647,-97.15453906,-37.93739046
33.21453745,-97.15453906,-37.85050471
33.21452844,-97.15453906,-37.92416144
33.21451942,-97.15453906,-37.79070054
33.21451041,-97.15453906,-38.17434417
33.2145014,-97.15453906,-38.20736229
33.21449238,-97.15453906,-38.41912364
33.21448337,-97.15453906,-38.25904969
33.21447435,-97.15453906,-38.43217108
33.21446534,-97.15453906,-38.50074556
33.21445632,-97.15453906,-38.27875949
33.21444731,-97.15453906,-38.15520463
33.21443829,-97.15453906,-38.33129852
33.21442928,-97.15453906,-38.18747553
33.21442027,-97.15453906,-38.19689035
33.21441125,-97.15453906,-37.62099143
33.21440224,-97.15453906,-37.56218314
33.21439322,-97.15453906,-38.61533495
33.21438421,-97.15453906,-38.84868517
33.21429406,-97.15453906,#NAME?
33.21428505,-97.15453906,#NAME?
33.21427604,-97.15453906,#NAME?
33.21426702,-97.15453906,#NAME?
33.21425801,-97.15453906,#NAME?
33.21424899,-97.15453906,#NAME?
33.21423998,-97.15453906,#NAME?
33.21423096,-97.15453906,#NAME?
33.21422195,-97.15453906,#NAME?
33.21421293,-97.15453906,#NAME?
33.21420392,-97.15453906,#NAME?
33.21419491,-97.15453906,#NAME?
33.21418589,-97.15453906,#NAME?
33.21417688,-97.15453906,#NAME?
33.21416786,-97.15453906,#NAME?
33.21415885,-97.15453906,#NAME?
33.21414983,-97.15453906,#NAME?
33.21414082,-97.15453906,-70.10327024
33.21413181,-97.15453906,-70.11362264
33.21412279,-97.15453906,-70.12396272
33.21411378,-97.15453906,-66.63047124
33.21410476,-97.15453906,-66.61972303
33.21409575,-97.15453906,-51.81237903
33.21408673,-97.15453906,-51.8525696
33.21407772,-97.15453906,-50.41243445
33.2140687,-97.15453906,-50.16724627
33.21405969,-97.15453906,-52.05465052
33.21405068,-97.15453906,-52.09499977
33.21404166,-97.15453906,-69.2623328
33.21403265,-97.15453906,-63.20491353
33.21402363,-97.15453906,-63.23857753
33.21401462,-97.15453906,-64.52278193
33.2140056,-97.15453906,-61.63370447
33.21399659,-97.15453906,-60.98084143
33.21398758,-97.15453906,-61.01492947
33.21397856,-97.15453906,-61.06087559
33.21380729,-97.15453906,#NAME?
33.21379827,-97.15453906,#NAME?
33.21378926,-97.15453906,#NAME?
33.21378024,-97.15453906,#NAME?
33.21377123,-97.15453906,#NAME?
33.21376222,-97.15453906,#NAME?
33.2137532,-97.15453906,#NAME?
33.21374419,-97.15453906,#NAME?
33.21373517,-97.15453906,#NAME?
33.21372616,-97.15453906,#NAME?
33.21371714,-97.15453906,#NAME?
33.21370813,-97.15453906,#NAME?
33.21369911,-97.15453906,#NAME?
33.2136901,-97.15453906,#NAME?
33.21368109,-97.15453906,#NAME?
33.21367207,-97.15453906,#NAME?
33.21366306,-97.15453906,#NAME?
33.21365404,-97.15453906,#NAME?
33.21364503,-97.15453906,#NAME?
33.21363601,-97.15453906,#NAME?
33.213627,-97.15453906,#NAME?
33.21361799,-97.15453906,#NAME?
33.21360897,-97.15453906,#NAME?
33.21359996,-97.15453906,#NAME?
33.21359094,-97.15453906,#NAME?
33.21358193,-97.15453906,#NAME?
33.21357291,-97.15453906,#NAME?
33.2135639,-97.15453906,#NAME?
33.21355488,-97.15453906,#NAME?
33.21354587,-97.15453906,-58.68215988
33.21353686,-97.15453906,-58.69839392
33.21352784,-97.15453906,-58.71454215
33.21351883,-97.15453906,-58.72940058
33.21350981,-97.15453906,-58.75009124
33.2135008,-97.15453906,-58.76613601
33.21349178,-97.15453906,-58.78720183
33.21348277,-97.15453906,-58.80321478
33.21347375,-97.15453906,-58.81913946
33.21346474,-97.15453906,-58.83887982
33.21345573,-97.15453906,-58.3645266
33.21344671,-97.15453906,-58.86948094
33.2134377,-97.15453906,-58.88520627
33.21342868,-97.15453906,-58.90646254
33.21341967,-97.15453906,-56.63754897
33.21341065,-97.15453906,-56.65527667
33.21340164,-97.15453906,-57.01196793
33.21339263,-97.15453906,-57.03269265
33.21338361,-97.15453906,-57.05336804
33.2133746,-97.15453906,-59.6118239
33.21336558,-97.15453906,-57.09626756
33.21335657,-97.15453906,-57.12073097
33.21334755,-97.15453906,-57.14152814
33.21333854,-97.15453906,-57.16227564
33.21332952,-97.15453906,-57.18297369
33.21332051,-97.15453906,-59.75022585
33.2133115,-97.15453906,-59.77098385
33.21330248,-97.15453906,-57.25117429
33.21329347,-97.15453906,-57.27198467
33.21328445,-97.15453906,-57.29274532
33.21327544,-97.15453906,-57.31757103
33.21326642,-97.15453906,-59.8893688
33.21325741,-97.15453906,-59.91012775
33.2132484,-97.15453906,-57.38379816
33.21323938,-97.15453906,-57.40459767
33.21323037,-97.15453906,-57.42534749
33.21322135,-97.15453906,-57.44604786
33.21321234,-97.15453906,-57.47117132
33.21320332,-97.15453906,-60.04989213
33.21319431,-97.15453906,-57.51717056
33.21318529,-97.15453906,-57.53795153
33.21317628,-97.15453906,-57.21785178
33.21316727,-97.15453906,-55.71292669
33.21315825,-97.15453906,-55.73339783
33.21314924,-97.15453906,-60.32077449
33.21314022,-97.15453906,-55.78077535
33.21313121,-97.15453906,-55.78627015
33.21312219,-97.15453906,-57.32810279
33.21311318,-97.15453906,-57.34852545
33.21310416,-97.15453906,-55.8485436
33.21309515,-97.15453906,-60.39786343
33.21308614,-97.15453906,-60.41803949
33.21307712,-97.15453906,-55.91581677
33.21306811,-97.15453906,-55.93501809
33.21305909,-97.15453906,-57.47745576
33.21305008,-97.15453906,-57.49780222
33.21304106,-97.15453906,-57.51810093
33.21303205,-97.15453906,-68.40389584
33.21302304,-97.15453906,-68.39968749
33.21301402,-97.15453906,-68.41746118
33.21300501,-97.15453906,-65.41304584
33.21299599,-97.15453906,-68.42935845
33.21298698,-97.15453906,-68.44715508
33.21297796,-97.15453906,-68.46491532
33.2151955,-97.15452828,-32.03415112
33.21518649,-97.15452828,-32.05981752
33.21517747,-97.15452828,-32.05459366
33.21516846,-97.15452828,-32.07030555
33.21515945,-97.15452828,-32.02272589
33.21515043,-97.15452828,-32.1196889
33.21514142,-97.15452828,-32.17706523
33.2151324,-97.15452828,-32.19985752
33.21512339,-97.15452828,-32.23733269
33.21511437,-97.15452828,-32.19187994
33.21510536,-97.15452828,-32.30966827
33.21509635,-97.15452828,-32.36464329
33.21508733,-97.15452828,-32.45241442
33.21507832,-97.15452828,-32.52879803
33.2150693,-97.15452828,-32.60662958
33.21506029,-97.15452828,-32.60964994
33.21505127,-97.15452828,-32.76223646
33.21504226,-97.15452828,-32.85933939
33.21503324,-97.15452828,-32.93905027
33.21502423,-97.15452828,-33.02787135
33.21501522,-97.15452828,-33.11161216
33.2150062,-97.15452828,-33.16407977
33.21499719,-97.15452828,-33.20776509
33.21498817,-97.15452828,-33.32864393
33.21497916,-97.15452828,-33.39786806
33.21497014,-97.15452828,-33.45207697
33.21496113,-97.15452828,-33.70093679
33.21495211,-97.15452828,-33.76354979
33.2149431,-97.15452828,-33.87621916
33.21493409,-97.15452828,-33.97807299
33.21492507,-97.15452828,-33.93357166
33.21491606,-97.15452828,-33.25603764
33.21490704,-97.15452828,-34.04108724
33.21489803,-97.15452828,-34.14673931
33.21488901,-97.15452828,-34.26171419
33.21488,-97.15452828,-34.3290448
33.21487099,-97.15452828,-34.52057907
33.21486197,-97.15452828,-34.58611095
33.21485296,-97.15452828,-34.60047285
33.21484394,-97.15452828,-34.72721816
33.21483493,-97.15452828,-34.92113522
33.21482591,-97.15452828,-35.02029477
33.2148169,-97.15452828,-35.04878341
33.21480788,-97.15452828,-35.20689865
33.21479887,-97.15452828,-35.27647976
33.21478986,-97.15452828,-35.29493215
33.21478084,-97.15452828,-35.74881641
33.21477183,-97.15452828,-35.83186803
33.21476281,-97.15452828,-35.86021121
33.2147538,-97.15452828,-35.97973511
33.21474478,-97.15452828,-36.07411605
33.21473577,-97.15452828,-36.20696381
33.21472676,-97.15452828,-36.22197394
33.21471774,-97.15452828,-36.39018938
33.21470873,-97.15452828,-36.44874588
33.21469971,-97.15452828,-36.505887
33.2146907,-97.15452828,-36.61893984
33.21468168,-97.15452828,-36.7075583
33.21467267,-97.15452828,-35.9573689
33.21466365,-97.15452828,-35.85501112
33.21465464,-97.15452828,-35.98798504
33.21464563,-97.15452828,-36.10349043
33.21463661,-97.15452828,-35.45954587
33.2146276,-97.15452828,-36.37433391
33.21461858,-97.15452828,-37.34070549
33.21460957,-97.15452828,-37.42759821
33.21460055,-97.15452828,-37.38073298
33.21459154,-97.15452828,-37.46453591
33.21458252,-97.15452828,-37.5651689
33.21457351,-97.15452828,-37.74130688
33.2145645,-97.15452828,-37.93550042
33.21455548,-97.15452828,-37.90241643
33.21454647,-97.15452828,-37.69522313
33.21453745,-97.15452828,-37.99553994
33.21452844,-97.15452828,-38.06667828
33.21451942,-97.15452828,-38.04176041
33.21451041,-97.15452828,-38.07083863
33.2145014,-97.15452828,-38.24384464
33.21449238,-97.15452828,-38.35235435
33.21448337,-97.15452828,-38.40098303
33.21447435,-97.15452828,-38.58844977
33.21446534,-97.15452828,-38.09076928
33.21445632,-97.15452828,-38.06220941
33.21444731,-97.15452828,-38.08740693
33.21443829,-97.15452828,-38.25270799
33.21442928,-97.15452828,-38.40088352
33.21442027,-97.15452828,-38.29072616
33.21441125,-97.15452828,-37.55744498
33.21440224,-97.15452828,-37.57681341
33.21439322,-97.15452828,-38.42632122
33.21438421,-97.15452828,-38.77790827
33.21429406,-97.15452828,#NAME?
33.21428505,-97.15452828,#NAME?
33.21427604,-97.15452828,#NAME?
33.21426702,-97.15452828,#NAME?
33.21425801,-97.15452828,#NAME?
33.21424899,-97.15452828,#NAME?
33.21423998,-97.15452828,#NAME?
33.21423096,-97.15452828,#NAME?
33.21422195,-97.15452828,#NAME?
33.21421293,-97.15452828,#NAME?
33.21420392,-97.15452828,#NAME?
33.21419491,-97.15452828,#NAME?
33.21418589,-97.15452828,#NAME?
33.21417688,-97.15452828,#NAME?
33.21416786,-97.15452828,#NAME?
33.21415885,-97.15452828,#NAME?
33.21414983,-97.15452828,#NAME?
33.21414082,-97.15452828,-70.12350211
33.21413181,-97.15452828,-70.13383044
33.21412279,-97.15452828,-70.1441465
33.21411378,-97.15452828,-51.69764261
33.21410476,-97.15452828,-51.73776736
33.21409575,-97.15452828,-48.86158017
33.21408673,-97.15452828,-51.8628184
33.21407772,-97.15452828,-50.04823172
33.2140687,-97.15452828,-52.06239887
33.21405969,-97.15452828,-51.85051056
33.21405068,-97.15452828,-63.14787249
33.21404166,-97.15452828,-63.18188733
33.21403265,-97.15452828,-63.21569863
33.21402363,-97.15452828,-60.875601
33.21401462,-97.15452828,-61.58800246
33.2140056,-97.15452828,-61.62674957
33.21399659,-97.15452828,-61.67946032
33.21398758,-97.15452828,-61.02915684
33.21397856,-97.15452828,-61.06317631
33.21380729,-97.15452828,#NAME?
33.21379827,-97.15452828,#NAME?
33.21378926,-97.15452828,#NAME?
33.21378024,-97.15452828,#NAME?
33.21377123,-97.15452828,#NAME?
33.21376222,-97.15452828,#NAME?
33.2137532,-97.15452828,#NAME?
33.21374419,-97.15452828,#NAME?
33.21373517,-97.15452828,#NAME?
33.21372616,-97.15452828,#NAME?
33.21371714,-97.15452828,#NAME?
33.21370813,-97.15452828,#NAME?
33.21369911,-97.15452828,#NAME?
33.2136901,-97.15452828,#NAME?
33.21368109,-97.15452828,#NAME?
33.21367207,-97.15452828,#NAME?
33.21366306,-97.15452828,#NAME?
33.21365404,-97.15452828,#NAME?
33.21364503,-97.15452828,#NAME?
33.21363601,-97.15452828,#NAME?
33.213627,-97.15452828,#NAME?
33.21361799,-97.15452828,#NAME?
33.21360897,-97.15452828,#NAME?
33.21359996,-97.15452828,#NAME?
33.21359094,-97.15452828,#NAME?
33.21358193,-97.15452828,#NAME?
33.21357291,-97.15452828,#NAME?
33.2135639,-97.15452828,-68.36638351
33.21355488,-97.15452828,-68.3465983
33.21354587,-97.15452828,-68.32676792
33.21353686,-97.15452828,-58.72104315
33.21352784,-97.15452828,-58.73594625
33.21351883,-97.15452828,-58.75196132
33.21350981,-97.15452828,-56.01263492
33.2135008,-97.15452828,-58.78846399
33.21349178,-97.15452828,-58.80437209
33.21348277,-97.15452828,-58.82530029
33.21347375,-97.15452828,-58.84013224
33.21346474,-97.15452828,-58.36951338
33.21345573,-97.15452828,-58.87550706
33.21344671,-97.15452828,-58.89127447
33.2134377,-97.15452828,-58.90695299
33.21342868,-97.15452828,-58.92254254
33.21341967,-97.15452828,-58.94365618
33.21341065,-97.15452828,-57.00972287
33.21340164,-97.15452828,-57.0303523
33.21339263,-97.15452828,-57.05445935
33.21338361,-97.15452828,-57.07508306
33.2133746,-97.15452828,-57.09565792
33.21336558,-97.15452828,-59.65402369
33.21335657,-97.15452828,-57.13835826
33.21334755,-97.15452828,-57.1627282
33.21333854,-97.15452828,-57.18342518
33.21332952,-97.15452828,-57.20407296
33.21332051,-97.15452828,-57.22467177
33.2133115,-97.15452828,-59.79183038
33.21330248,-97.15452828,-59.81248932
33.21329347,-97.15452828,-57.29257456
33.21328445,-97.15452828,-57.31328611
33.21327544,-97.15452828,-57.33394839
33.21326642,-97.15452828,-57.35866934
33.21325741,-97.15452828,-59.93037732
33.2132484,-97.15452828,-59.95103861
33.21323938,-97.15452828,-57.42460123
33.21323037,-97.15452828,-57.44530338
33.21322135,-97.15452828,-57.46595631
33.21321234,-97.15452828,-57.48656024
33.21320332,-97.15452828,-57.51157846
33.21319431,-97.15452828,-60.95314329
33.21318529,-97.15452828,-55.68873517
33.21317628,-97.15452828,-57.23428562
33.21316727,-97.15452828,-57.25463899
33.21315825,-97.15452828,-55.75057312
33.21314924,-97.15452828,-55.77095305
33.21314022,-97.15452828,-60.31085012
33.21313121,-97.15452828,-55.80300949
33.21312219,-97.15452828,-55.82346801
33.21311318,-97.15452828,-57.36423656
33.21310416,-97.15452828,-57.3829035
33.21309515,-97.15452828,-55.88429618
33.21308614,-97.15452828,-57.38588328
33.21307712,-97.15452828,-60.44695687
33.21306811,-97.15452828,-55.95118722
33.21305909,-97.15452828,-55.97157054
33.21305008,-97.15452828,-57.5129595
33.21304106,-97.15452828,-57.53322025
33.21303205,-97.15452828,-57.55162251
33.21302304,-97.15452828,-68.38144671
33.21301402,-97.15452828,-65.37710578
33.21300501,-97.15452828,-68.39349303
33.21299599,-97.15452828,-68.41136322
33.21298698,-97.15452828,-68.42919671
33.21297796,-97.15452828,-68.42452113
33.2151955,-97.15451751,-32.2717296
33.21518649,-97.15451751,-32.28514041
33.21517747,-97.15451751,-32.26846476
33.21516846,-97.15451751,-32.27164119
33.21515945,-97.15451751,-32.21168497
33.21515043,-97.15451751,-32.34826596
33.21514142,-97.15451751,-32.304847
33.2151324,-97.15451751,-32.41300438
33.21512339,-97.15451751,-32.42777965
